Vibration iOSApp file: VibrationData1500a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:35:44
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322219, Longitude
36.297420, Latitude
0.026963, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.16718807e+01,1.17857745e-02,4.75080758e-02,9.96002495e-01
1.16920395e+01,1.17857745e-02,1.38035072e-02,1.00460434e+00
1.17121973e+01,1.99994761e-02,2.90585053e-03,1.00109029e+00
1.17323570e+01,2.72784084e-02,-3.40896612e-03,9.98141527e-01
1.17525158e+01,2.54548453e-02,-1.98353408e-03,9.96613681e-01
1.17726746e+01,1.18470713e-02,-3.67763340e-02,1.00309169e+00
1.17928324e+01,2.58839186e-02,-5.20729050e-02,9.96506691e-01
1.18129921e+01,2.49644741e-02,2.52266997e-03,9.93542671e-01
1.18331509e+01,2.33401228e-02,8.50597769e-02,9.96399760e-01
1.18533096e+01,2.25892439e-02,3.34376842e-02,1.00367236e+00
1.18734674e+01,4.01647156e-03,3.74074355e-02,1.00038743e+00
1.18936272e+01,3.54308151e-02,-5.07963356e-03,9.99211013e-01
1.19137859e+01,1.86662823e-02,-3.45845409e-02,1.00901973e+00
1.19339447e+01,2.29110494e-02,-4.84863333e-02,1.00269449e+00
1.19541025e+01,1.63676720e-02,-2.28438880e-02,1.00359595e+00
1.19742613e+01,1.42376255e-02,2.79352088e-02,9.94520485e-01
1.19944191e+01,2.45200768e-02,4.65731137e-02,9.93053794e-01
1.20145779e+01,2.78607234e-02,5.16924076e-02,9.97010887e-01
1.20347366e+01,2.41829474e-02,2.61419229e-02,1.00683498e+00
1.20548944e+01,1.88041981e-02,1.60412826e-02,9.94826078e-01
1.20750542e+01,2.14859117e-02,-1.72494501e-02,9.94887173e-01
1.20952129e+01,1.78387817e-02,-4.52522896e-02,1.00691140e+00
1.21153717e+01,2.06584111e-02,-7.36842901e-02,1.00355005e+00
1.21355295e+01,1.02073960e-02,-1.64064523e-02,9.93069053e-01
1.21556892e+01,6.83610048e-03,1.84936374e-02,9.97255325e-01
1.21758480e+01,8.13864637e-03,5.33630736e-02,9.99730468e-01
1.21960068e+01,1.93239807e-03,7.46066049e-02,9.96934533e-01
1.22161646e+01,9.28795151e-03,5.19529693e-02,9.98248458e-01
1.22363243e+01,1.03759607e-02,1.98577605e-02,1.00199163e+00
1.22564831e+01,2.58379467e-02,-1.79698300e-02,1.00148749e+00
1.22766418e+01,2.62976680e-02,-4.30604964e-02,1.00468075e+00
1.22967997e+01,2.98681762e-02,-4.64478135e-02,1.00304592e+00
1.23169594e+01,2.05511432e-02,-2.03762036e-02,1.00142634e+00
1.23371181e+01,2.18077172e-02,1.66390445e-02,1.00225139e+00
1.23572769e+01,1.37779042e-02,4.35076691e-02,9.98676240e-01
1.23774347e+01,1.73024405e-02,4.48258109e-02,9.96583104e-01
1.23975945e+01,1.17551265e-02,3.74227613e-02,9.97927606e-01
1.24177532e+01,1.80533193e-02,1.63018443e-02,1.00144160e+00
1.24379148e+01,1.87122542e-02,-9.15667508e-03,1.00309169e+00
1.24580727e+01,2.25279480e-02,-2.35795937e-02,1.00309169e+00
1.24782324e+01,1.99994761e-02,-2.56640967e-02,1.00121248e+00
1.24983912e+01,2.20988728e-02,-1.47511121e-02,1.00189996e+00
1.25185499e+01,1.17704505e-02,7.35074561e-03,1.00162494e+00
1.25387077e+01,2.24206783e-02,2.54215430e-02,9.95559454e-01
1.25588675e+01,3.06956768e-02,3.62732187e-02,9.98263717e-01
1.25790262e+01,3.10787782e-02,3.20888869e-02,9.97545660e-01
1.25991850e+01,2.20988728e-02,1.75433494e-02,9.96995628e-01
1.26193428e+01,3.68712768e-02,2.59733237e-02,9.95162189e-01
1.26395016e+01,4.79965508e-02,-4.82410975e-02,1.01895082e+00
1.26596613e+01,3.06037329e-02,-4.26619872e-02,1.00244999e+00
1.26798201e+01,2.01833658e-02,-2.83923429e-02,9.94917750e-01
1.26999779e+01,2.77381316e-02,-1.70655232e-02,9.91571784e-01
1.27201366e+01,4.01353054e-02,1.08357161e-01,9.78096128e-01
1.27402964e+01,1.99994761e-02,4.18523289e-02,1.02228153e+00
1.27604551e+01,6.57559093e-03,2.51763090e-02,1.02310658e+00
1.27806129e+01,1.89574398e-02,2.96715950e-03,1.00267923e+00
1.28007717e+01,4.09934521e-02,-2.23227609e-02,9.96292830e-01
1.28209314e+01,3.53848413e-02,-1.68969240e-02,9.94276047e-01
1.28410902e+01,3.12013719e-02,-1.47511121e-02,9.91113424e-01
1.28612490e+01,2.24666521e-02,-2.68858648e-03,9.98431802e-01
1.28814068e+01,1.43448943e-02,2.11605746e-02,9.99195695e-01
1.29015656e+01,2.04132255e-02,2.80731544e-02,9.95269179e-01
1.29217253e+01,1.77774858e-02,2.62645409e-02,9.98401225e-01
1.29418840e+01,2.88249040e-03,3.61659303e-02,1.00283206e+00
1.29620419e+01,1.12800803e-02,4.68821789e-04,1.00168610e+00
1.29822006e+01,1.81912351e-02,-1.36322249e-02,9.98355389e-01
1.30023603e+01,2.46733166e-02,-2.12498549e-02,1.00325978e+00
1.30225191e+01,2.29416974e-02,-1.97171327e-02,1.00549042e+00
1.30426769e+01,1.99688282e-02,-3.60406265e-02,1.00562799e+00
1.30628357e+01,1.47279957e-02,1.83403660e-02,9.96185839e-01
1.30829954e+01,1.78541057e-02,4.09020409e-02,9.99195695e-01
1.31031542e+01,1.51264220e-02,4.80905101e-02,9.98691559e-01
1.31233120e+01,2.41369754e-02,3.40660997e-02,9.98844326e-01
1.31434708e+01,2.14552619e-02,-7.96115212e-03,1.00028050e+00
1.31636295e+01,2.06737351e-02,-8.55891407e-03,9.98156786e-01
1.31837893e+01,2.64968816e-02,-8.52825958e-03,1.00029576e+00
1.32039480e+01,2.39684097e-02,-3.79214669e-03,1.00529182e+00
1.32241058e+01,1.97236426e-02,2.10883492e-03,1.00608635e+00
1.32442646e+01,1.54482275e-02,5.62292673e-02,9.99592960e-01
1.32644243e+01,2.34627165e-02,1.42939789e-02,1.00318336e+00
1.32845831e+01,2.81365570e-02,6.73765689e-03,9.95208025e-01
1.33047409e+01,2.26045679e-02,2.52266997e-03,9.90166128e-01
1.33248997e+01,1.31342933e-02,-9.78509150e-03,9.98645723e-01
1.33450584e+01,1.18317474e-02,-1.77092664e-02,1.01030314e+00
1.33652182e+01,1.54022556e-02,-1.28658637e-02,1.01248801e+00
1.33853769e+01,1.93252172e-02,-9.14134830e-03,1.00993645e+00
1.34055347e+01,2.32175309e-02,1.27919102e-02,9.96338665e-01
1.34256935e+01,2.94850748e-02,2.47471463e-02,9.90578651e-01
1.34458532e+01,2.40450297e-02,3.36829163e-02,9.90930080e-01
1.34660120e+01,2.20375769e-02,1.91067271e-02,9.97667849e-01
1.34861698e+01,2.30489653e-02,5.64942369e-03,9.97194231e-01
1.35063286e+01,2.18536891e-02,-1.26359556e-02,1.00054026e+00
1.35264883e+01,2.17310954e-02,-3.26839648e-02,1.00611687e+00
1.35466471e+01,1.70572549e-02,-1.12411780e-02,1.00691140e+00
1.35668058e+01,1.58160049e-02,3.87146580e-03,1.00203753e+00
1.35869637e+01,1.57393850e-02,2.18809545e-02,1.00179303e+00
1.36071224e+01,2.10108645e-02,4.13465314e-02,9.97622013e-01
1.36272821e+01,7.80151691e-03,5.80225512e-02,9.98492897e-01
1.36474409e+01,2.08116509e-02,2.25553531e-02,9.97912347e-01
1.36675987e+01,3.51396576e-02,-3.45494784e-03,1.00414598e+00
1.36877575e+01,2.01373920e-02,-2.02995688e-02,1.00176251e+00
1.37079172e+01,-3.38505418e-03,-1.19462302e-02,9.96827543e-01
1.37280760e+01,1.13260522e-02,-8.89611244e-03,1.00168610e+00
1.37482338e+01,3.64575274e-02,-1.09499609e-02,1.01710212e+00
1.37683926e+01,2.98222043e-02,-6.88824616e-03,1.00675857e+00
1.37885523e+01,9.10406280e-03,2.09000129e-02,9.83428299e-01
1.38087111e+01,2.19290727e-03,5.52329980e-02,9.82053280e-01
1.38288698e+01,2.45507248e-02,5.13705350e-02,9.89066064e-01
1.38490276e+01,3.13392878e-02,8.05579778e-03,1.01019621e+00
1.38691864e+01,2.94850748e-02,-4.18343171e-02,1.01789653e+00
1.38893461e+01,1.87122542e-02,-2.80857980e-02,1.00050962e+00
1.39095049e+01,1.27052190e-02,-2.76413094e-02,9.96201158e-01
1.39296627e+01,1.61684584e-02,-8.26769602e-03,1.00350428e+00
1.39498215e+01,3.55687290e-02,2.34749857e-02,1.00040269e+00
1.39699812e+01,3.31322029e-02,4.32777591e-02,9.93817687e-01
1.39901400e+01,1.46973478e-02,4.10553142e-02,9.95467782e-01
1.40102987e+01,1.08663309e-02,2.91154049e-02,9.97805357e-01
1.40304565e+01,1.42682744e-02,3.71819339e-03,9.97576177e-01
1.40506163e+01,2.20682248e-02,-2.98790839e-02,9.99776304e-01
1.40707750e+01,1.96163747e-02,-3.56267914e-02,1.00188470e+00
1.40909338e+01,1.27971638e-02,-2.21081804e-02,1.00191534e+00
1.41110916e+01,8.42980389e-03,-1.14053686e-03,1.00255704e+00
1.41312513e+01,1.94324851e-02,2.38581672e-02,9.97622013e-01
1.41514101e+01,2.51943357e-02,7.54999975e-03,9.97423410e-01
1.41715689e+01,2.08576247e-02,4.05188613e-02,9.86789584e-01
1.41917276e+01,1.30883204e-02,4.02276441e-02,1.00075412e+00
1.42118855e+01,1.34714227e-02,1.26692932e-02,1.00510848e+00
1.42320442e+01,2.27578077e-02,-2.37022117e-02,1.00539875e+00
1.42522030e+01,2.15472076e-02,1.75126959e-02,9.95253861e-01
1.42723627e+01,1.71491988e-02,3.73352063e-03,1.00700307e+00
1.42925205e+01,2.01680418e-02,1.41910976e-03,1.00284731e+00
1.43126793e+01,2.19916049e-02,-1.84296463e-02,1.00266397e+00
1.43328381e+01,7.28049828e-03,4.30062786e-03,1.00307643e+00
1.43529978e+01,2.29416974e-02,6.95223780e-03,9.98981833e-01
1.43731565e+01,3.50936837e-02,1.69455893e-02,9.95895565e-01
1.43933144e+01,2.51943357e-02,1.34049999e-02,1.00365698e+00
1.44134731e+01,1.32415611e-02,1.95358898e-02,1.00171661e+00
1.44336329e+01,2.99141500e-02,1.40487431e-02,9.92381513e-01
1.44537916e+01,3.26571576e-02,-1.24782743e-03,9.97591496e-01
1.44739504e+01,1.95550788e-02,-4.43589035e-03,1.00307643e+00
1.44941082e+01,1.80226713e-02,1.03592908e-03,9.98324871e-01
1.45142679e+01,1.25979502e-02,2.79856008e-03,9.97453988e-01
1.45344267e+01,1.24447094e-02,9.08272248e-03,1.00160968e+00
1.45545855e+01,3.75915095e-02,-3.19329314e-02,1.00098336e+00
1.45747433e+01,2.45813727e-02,-1.24826832e-02,1.00335145e+00
1.45949020e+01,2.06737351e-02,1.12285335e-02,9.92259264e-01
1.46150618e+01,1.50191532e-02,2.61419229e-02,9.97790098e-01
1.46352205e+01,1.65668838e-02,4.32471074e-02,1.00112081e+00
1.46553793e+01,3.09868343e-02,1.55354841e-02,1.00298476e+00
1.46755371e+01,2.54241973e-02,1.78345684e-02,9.96231675e-01
1.46956968e+01,1.96776707e-02,1.29298558e-02,1.00050962e+00
1.47158556e+01,2.02599857e-02,-8.29582932e-05,9.99348521e-01
1.47360144e+01,1.72871165e-02,-2.36102492e-02,1.00510848e+00
1.47561722e+01,1.62604023e-02,-2.57713869e-02,1.00487936e+00
1.47763319e+01,1.92639213e-02,-2.88784038e-03,9.97102559e-01
1.47964907e+01,1.33335060e-02,2.16050651e-02,9.93191302e-01
1.48166494e+01,1.67967454e-02,2.13138480e-02,1.00040269e+00
1.48368082e+01,2.12254021e-02,1.73440967e-02,1.00086105e+00
1.48569660e+01,2.12407261e-02,2.68163215e-02,9.99394357e-01
1.48771257e+01,2.23134104e-02,1.14124604e-02,9.99791563e-01
1.48972845e+01,2.37691980e-02,3.05912271e-03,1.00121248e+00
1.49174433e+01,2.32481789e-02,-8.05311557e-03,1.00269449e+00
1.49376020e+01,2.13939659e-02,-1.45978406e-02,1.00037217e+00
1.49577608e+01,1.84670687e-02,2.15897374e-02,9.98997092e-01
1.49779196e+01,2.22827625e-02,4.91371704e-03,1.00286257e+00
1.49980783e+01,2.13786419e-02,7.50401802e-03,1.00075412e+00
1.50182371e+01,1.66741535e-02,1.45698683e-02,9.98233199e-01
1.50383968e+01,1.41610056e-02,1.45085594e-02,9.96598363e-01
1.50585546e+01,-1.83732307e-03,-2.64304578e-02,1.00237370e+00
1.50787134e+01,2.82285009e-02,-4.80265170e-02,9.99119341e-01
1.50988722e+01,2.66041495e-02,6.61306530e-02,9.91785645e-01
1.51190319e+01,1.29810525e-02,5.52680623e-03,1.00998235e+00
1.51391897e+01,9.42586828e-03,-1.12520962e-03,9.98874843e-01
1.51593485e+01,1.24293854e-02,8.03389922e-02,9.92335677e-01
1.51795082e+01,3.44194248e-02,-1.86902098e-02,1.01716316e+00
1.51996670e+01,1.95244309e-02,-5.88756695e-04,1.00119722e+00
1.52198257e+01,3.87254879e-02,2.22334806e-02,9.97820675e-01
1.52399836e+01,1.18317474e-02,-2.42080111e-02,1.00046384e+00
1.52601423e+01,2.92245653e-02,-9.72378254e-03,9.93863523e-01
1.52803020e+01,2.32788268e-02,-2.19811522e-03,1.00043333e+00
1.53004608e+01,2.01067440e-02,-1.51036391e-02,9.97041464e-01
1.53206196e+01,8.88952520e-03,2.42720023e-02,1.00098336e+00
1.53407774e+01,2.31868830e-02,5.01290299e-02,9.98263717e-01
1.53609371e+01,2.56693810e-02,2.22488083e-02,9.99302685e-01
1.53810959e+01,1.11881364e-02,2.43070652e-03,1.00121248e+00
1.54012547e+01,2.07963269e-02,1.25313476e-02,9.96323347e-01
1.54214134e+01,2.96383165e-02,1.31750908e-02,9.96628940e-01
1.54415722e+01,2.33707707e-02,-2.80091614e-02,1.00445151e+00
1.54617310e+01,2.02753097e-02,-4.91454042e-02,1.01106715e+00
1.54818897e+01,3.11553981e-02,-8.95301229e-04,9.99226272e-01
1.55020485e+01,1.97696146e-02,1.91220548e-02,9.98676240e-01
1.55222082e+01,1.67967454e-02,2.95752212e-02,9.97851193e-01
1.55423660e+01,1.69499870e-02,3.77139784e-02,1.00458908e+00
1.55625248e+01,2.20988728e-02,3.64724733e-02,1.00432932e+00
1.55826836e+01,2.49491502e-02,1.56887565e-02,9.97790098e-01
1.56028423e+01,2.28037816e-02,8.67329654e-04,9.97209489e-01
1.56230011e+01,2.79679932e-02,-1.29578272e-02,1.00376403e+00
1.56431599e+01,2.18843371e-02,-2.22767796e-02,1.00177777e+00
1.56633186e+01,2.11641062e-02,-1.86289009e-02,9.99761045e-01
1.56834774e+01,1.90493837e-02,1.25051022e-03,1.00263333e+00
1.57036371e+01,3.10021583e-02,1.88461635e-02,1.00028050e+00
1.57237949e+01,2.64968816e-02,3.20122503e-02,9.96185839e-01
1.57439537e+01,2.81212330e-02,2.90847514e-02,9.96292830e-01
1.57641125e+01,2.25739200e-02,1.40180886e-02,9.99592960e-01
1.57842722e+01,2.85043344e-02,-2.42802361e-03,1.00061667e+00
1.58044310e+01,2.16238275e-02,-1.07353795e-02,1.00122774e+00
1.58245888e+01,2.15165596e-02,-1.10879056e-02,1.00044858e+00
1.58447475e+01,8.47577583e-03,-4.57383506e-03,1.00243473e+00
1.58649063e+01,1.43295703e-02,4.65315441e-03,1.00200701e+00
1.58850660e+01,1.37779042e-02,1.73134413e-02,1.00052500e+00
1.59052248e+01,1.12187844e-02,2.35822778e-02,1.00084579e+00
1.59253826e+01,1.71032269e-02,2.37815306e-02,9.98340130e-01
1.59455414e+01,1.59385968e-02,1.65470801e-02,9.99883235e-01
1.59657011e+01,1.72411427e-02,7.90693506e-04,1.00101388e+00
1.59858570e+01,2.04132255e-02,-7.97647890e-03,1.00189996e+00
1.60060158e+01,2.93471590e-02,-1.88741367e-02,9.93664920e-01
1.60261745e+01,2.05358192e-02,5.52176684e-02,9.99088764e-01
1.60463333e+01,8.75037222e-04,1.66543704e-02,1.01704097e+00
1.60664921e+01,2.61597522e-02,-2.65224203e-02,1.01820219e+00
1.60866508e+01,3.29329893e-02,-1.46240857e-03,9.80907381e-01
1.61068096e+01,1.65515598e-02,2.50536911e-02,9.74307060e-01
1.61269684e+01,9.53313615e-03,2.45478917e-02,9.88592446e-01
1.61471272e+01,1.80073474e-02,2.69126939e-03,1.01514649e+00
1.61672859e+01,3.62276658e-02,-1.38927875e-02,1.01639926e+00
1.61874447e+01,3.02666035e-02,-2.45867809e-03,1.00122774e+00
1.62076035e+01,3.29023413e-02,-2.16493972e-05,9.91724551e-01
1.62277622e+01,2.05664672e-02,9.54253878e-03,9.99042928e-01
1.62479210e+01,1.16172098e-02,2.50690170e-02,9.98660982e-01
1.62680798e+01,1.30729964e-02,2.50230357e-02,9.94856656e-01
1.62882385e+01,1.80992913e-02,1.31291095e-02,1.00112081e+00
1.63083973e+01,1.24753583e-02,1.95818711e-02,1.00740027e+00
1.63285561e+01,1.74710043e-02,-1.07353795e-02,1.00492513e+00
1.63487148e+01,1.63063761e-02,-5.38617792e-03,9.92412090e-01
1.63688736e+01,1.73330884e-02,-2.02951580e-03,9.97942865e-01
1.63890324e+01,1.78081337e-02,-8.72751325e-03,1.00556684e+00
1.64091911e+01,1.70112830e-02,-2.26293057e-02,1.00947809e+00
1.64293518e+01,1.84057727e-02,2.41800379e-02,9.98630404e-01
1.64495106e+01,1.44521631e-02,3.60126570e-02,9.97148395e-01
1.64696674e+01,1.75016522e-02,3.50623690e-02,9.99562383e-01
1.64898262e+01,2.36312803e-02,1.87235475e-02,1.00070834e+00
1.65099869e+01,2.67114192e-02,3.73352063e-03,1.00064719e+00
1.65301456e+01,2.29723454e-02,-5.09496080e-03,1.00057077e+00
1.65503044e+01,2.35853083e-02,-6.41310215e-03,9.99837399e-01
1.65704613e+01,2.01067440e-02,-3.91476462e-03,1.00571966e+00
1.65906200e+01,1.57393850e-02,3.27370386e-03,1.00234306e+00
1.66107807e+01,7.40309106e-03,3.40047888e-02,9.96522009e-01
1.66309395e+01,1.58926249e-02,6.79896586e-03,9.95085835e-01
1.66510983e+01,1.59232728e-02,8.46963283e-03,9.98004019e-01
1.66712551e+01,1.32875340e-02,9.58852097e-03,9.96185839e-01
1.66914158e+01,1.57700330e-02,-1.08273430e-02,1.00205278e+00
1.67115746e+01,2.36619283e-02,-4.20335717e-02,1.01369500e+00
1.67317333e+01,2.40910035e-02,-2.24607065e-02,1.00304592e+00
1.67518921e+01,2.02446617e-02,2.17014365e-03,9.95284438e-01
1.67720509e+01,1.02073960e-02,2.54828520e-02,9.93389904e-01
1.67922096e+01,1.48046166e-02,2.62798686e-02,9.94902492e-01
1.68123684e+01,1.20922560e-02,2.74294112e-02,9.98447061e-01
1.68325272e+01,8.32253508e-03,2.59886514e-02,1.00023460e+00
1.68526859e+01,8.21526628e-03,1.65930633e-02,1.00338197e+00
1.68728447e+01,1.22301728e-02,-1.19922124e-02,1.01251853e+00
1.68930035e+01,1.82372089e-02,-3.28832194e-02,1.01149487e+00
1.69131622e+01,2.63742898e-02,-3.72208245e-02,1.00286257e+00
1.69333210e+01,2.30796132e-02,-3.83812841e-03,9.93450999e-01
1.69534798e+01,1.95091050e-02,2.99890563e-02,9.93374646e-01
1.69736385e+01,1.86509583e-02,4.94852886e-02,1.00081527e+00
1.69937973e+01,1.97389666e-02,3.72081809e-02,1.00003600e+00
1.70139561e+01,2.90866494e-02,2.25553531e-02,9.93313491e-01
1.70341148e+01,5.77273369e-02,-9.30994749e-03,9.99959648e-01
1.70542736e+01,3.77141014e-02,-1.96251702e-02,9.97438669e-01
1.70744324e+01,1.85577769e-03,7.22812815e-03,9.94459391e-01
1.70945911e+01,4.75202687e-03,-1.30651174e-02,1.00889754e+00
1.71147499e+01,2.58685946e-02,-4.27539535e-02,1.02102864e+00
1.71349087e+01,2.84277145e-02,-1.52262561e-02,9.93649602e-01
1.71550674e+01,1.12034604e-02,1.07227350e-02,9.75514054e-01
1.71752281e+01,-2.18977663e-03,6.05362169e-02,9.81075466e-01
1.71953869e+01,2.16544755e-02,6.24827743e-02,9.96078908e-01
1.72155437e+01,3.05730850e-02,1.97504703e-02,1.01950085e+00
1.72357025e+01,3.13699357e-02,-3.52742672e-02,1.02374828e+00
1.72558613e+01,2.12866981e-02,-3.09213344e-02,9.98401225e-01
1.72760220e+01,9.54846106e-03,-3.32817286e-02,9.90945339e-01
1.72961807e+01,6.80545205e-03,-1.48737300e-02,9.99149859e-01
1.73163376e+01,2.74622981e-02,2.11912300e-02,1.00105965e+00
1.73364964e+01,3.31015550e-02,4.66650762e-02,9.98447061e-01
1.73566570e+01,1.66894775e-02,4.71555479e-02,1.00124300e+00
1.73768158e+01,1.12187844e-02,2.57587433e-02,1.00173199e+00
1.73969746e+01,1.58160049e-02,-2.45867809e-03,9.96873379e-01
1.74171333e+01,2.02906337e-02,-2.02842411e-02,9.96567845e-01
1.74372921e+01,2.36466043e-02,-4.23401184e-02,1.00359595e+00
1.74574509e+01,1.59385968e-02,-2.48517543e-02,9.99409616e-01
1.74776096e+01,8.90485011e-03,1.16295625e-04,1.00066245e+00
1.74977684e+01,1.17704505e-02,3.17057073e-02,9.98798490e-01
1.75179272e+01,3.17683630e-02,2.47471463e-02,9.95498300e-01
1.75380859e+01,2.69259550e-02,5.73174991e-02,9.94627476e-01
1.75582447e+01,1.65362358e-02,3.52156423e-02,1.00498629e+00
1.75784035e+01,1.25826262e-02,-3.07176705e-03,1.00208330e+00
1.75985622e+01,1.97696146e-02,-2.69056018e-02,9.98279035e-01
1.76187210e+01,2.17617434e-02,1.95512176e-02,9.98905420e-01
1.76388798e+01,2.48418823e-02,-3.21475118e-02,1.00701833e+00
1.76590385e+01,1.99841522e-02,-9.84640047e-03,9.93237138e-01
1.76791973e+01,1.72717925e-02,8.69954191e-03,9.93832946e-01
1.76993561e+01,1.27205430e-02,4.02473798e-03,1.00164032e+00
1.77195148e+01,1.04372567e-02,-1.02908900e-02,1.00416124e+00
1.77396736e+01,3.06037329e-02,1.95358898e-02,1.00267923e+00
1.77598324e+01,2.80446131e-02,1.72674600e-02,1.00486410e+00
1.77799911e+01,1.63983200e-02,1.88614912e-02,1.00099862e+00
1.78001499e+01,2.09189206e-02,2.05628127e-02,1.00110555e+00
1.78203087e+01,3.39137316e-02,1.24700386e-02,1.00292373e+00
1.78404675e+01,2.02753097e-02,5.90998679e-03,9.99241531e-01
1.78606281e+01,1.56627651e-02,7.73392618e-03,9.98401225e-01
1.78807850e+01,1.27358669e-02,4.91371704e-03,1.00174725e+00
1.79009438e+01,1.16785066e-02,-1.76895305e-03,1.00380981e+00
1.79211025e+01,8.69031250e-03,-4.08993587e-02,1.00335145e+00
1.79412613e+01,1.71798468e-02,7.35074561e-03,9.91755128e-01
1.79614220e+01,1.81605872e-02,2.16970276e-02,1.00060129e+00
1.79815807e+01,1.55708203e-02,5.50643951e-02,1.00269449e+00
1.80017376e+01,2.51943357e-02,1.84783116e-02,1.00333619e+00
1.80218964e+01,2.55774371e-02,2.58397893e-03,9.99898553e-01
1.80420570e+01,2.53935494e-02,-3.24036670e-03,9.97133136e-01
1.80622158e+01,2.60984562e-02,-8.78882222e-03,9.98447061e-01
1.80823746e+01,2.33401228e-02,-1.22374473e-02,1.00185418e+00
1.81025314e+01,1.60152186e-02,-9.76976473e-03,1.00411534e+00
1.81226921e+01,1.62757281e-02,9.43965744e-04,1.00429869e+00
1.81428509e+01,1.95091050e-02,1.78498942e-02,9.97178972e-01
1.81630096e+01,1.73484124e-02,2.69542672e-02,9.96720612e-01
1.81831684e+01,1.39771169e-02,2.45478917e-02,9.97622013e-01
1.82033272e+01,1.48352645e-02,1.48764132e-02,9.97805357e-01
1.82234840e+01,2.09648926e-02,-7.11374509e-04,9.99547124e-01
1.82436428e+01,2.47039646e-02,-4.11401829e-03,1.00104439e+00
1.82638035e+01,2.51943357e-02,-1.87624362e-03,1.00105965e+00
1.82839622e+01,2.20375769e-02,-9.10628412e-04,1.00197637e+00
1.83041210e+01,2.01986898e-02,8.97984079e-04,1.00127363e+00
1.83242798e+01,2.28804015e-02,4.31595510e-03,1.00070834e+00
1.83444386e+01,2.43974850e-02,1.81411114e-02,9.97835934e-01
1.83645973e+01,2.12100782e-02,2.54062172e-02,9.98080373e-01
1.83847561e+01,1.66741535e-02,1.76659673e-02,9.99913812e-01
1.84049149e+01,1.48812365e-02,3.93277453e-03,9.99226272e-01
1.84250736e+01,1.83444768e-02,-3.16373049e-03,1.00127363e+00
1.84452324e+01,2.19303090e-02,-5.37085067e-03,1.00168610e+00
1.84653912e+01,2.05051713e-02,2.85986881e-03,1.00037217e+00
1.84855499e+01,1.64749399e-02,9.63450223e-03,9.98752654e-01
1.85057087e+01,1.71338748e-02,3.22115049e-02,9.99165177e-01
1.85258675e+01,2.26352159e-02,3.04379547e-03,1.00083053e+00
1.85460262e+01,2.73703542e-02,2.89052329e-03,9.99486029e-01
1.85661850e+01,1.48812365e-02,-1.41073689e-02,9.96231675e-01
1.85863438e+01,2.12407261e-02,3.82351056e-02,9.88928556e-01
1.86065025e+01,1.38085522e-02,2.01687147e-03,9.98431802e-01
1.86266613e+01,1.80839673e-02,-3.56223830e-03,9.98538733e-01
1.86468201e+01,2.26965118e-02,2.47471463e-02,1.06290698e+00
1.86669788e+01,2.21601706e-02,-3.76040041e-02,9.25064504e-01
1.86871395e+01,-1.88329536e-03,7.05908760e-02,9.88286912e-01
1.87072964e+01,5.01253596e-03,-1.17469765e-02,1.01387835e+00
1.87274551e+01,-1.27033249e-03,2.01687147e-03,1.00228202e+00
1.87476139e+01,3.08046641e-04,4.08713855e-02,9.97912347e-01
1.87677746e+01,8.82822927e-03,7.75366323e-04,1.01572704e+00
1.87879333e+01,1.37472553e-02,7.64196320e-03,9.94688570e-01
1.88080921e+01,2.64202617e-02,-4.46238741e-02,1.00799608e+00
1.88282490e+01,2.77994275e-02,-2.71355100e-02,9.93282974e-01
1.88484097e+01,1.83904488e-02,2.05168314e-02,9.96323347e-01
1.88685684e+01,2.30949391e-02,4.09020409e-02,9.92503762e-01
1.88887272e+01,1.83138289e-02,3.93080078e-02,1.00333619e+00
1.89088860e+01,1.16172098e-02,2.11452488e-02,1.00602520e+00
1.89290447e+01,1.63370240e-02,-1.24782743e-03,1.00283206e+00
1.89492035e+01,1.89114679e-02,-1.09806154e-02,9.96323347e-01
1.89693623e+01,1.96929947e-02,-2.66143847e-02,9.99119341e-01
1.89895210e+01,1.88195221e-02,-1.17776310e-02,9.99119341e-01
1.90096798e+01,1.77008659e-02,1.59339923e-02,9.98202622e-01
1.90298386e+01,2.08576247e-02,2.46705096e-02,9.97148395e-01
1.90499973e+01,2.49491502e-02,1.85242929e-02,1.00350428e+00
1.90701561e+01,2.71098446e-02,1.75586771e-02,1.00429869e+00
1.90903149e+01,2.31562350e-02,1.47691229e-02,1.00072360e+00
1.91104736e+01,1.96163747e-02,6.95223780e-03,9.98981833e-01
1.91306324e+01,1.85743384e-02,4.54586372e-03,9.96797025e-01
1.91507912e+01,1.97696146e-02,-7.86918867e-03,1.00127363e+00
1.91709518e+01,1.84517447e-02,-8.95742141e-03,1.00089169e+00
1.91911087e+01,1.64442919e-02,3.05912271e-03,1.00081527e+00
1.92112675e+01,1.81605872e-02,1.40334154e-02,1.00203753e+00
1.92314281e+01,1.74097084e-02,1.76659673e-02,1.00060129e+00
1.92515869e+01,2.07963269e-02,1.51676303e-02,9.99348521e-01
1.92717457e+01,2.14552619e-02,1.28532192e-02,9.95773315e-01
1.92919044e+01,2.35853083e-02,7.79523514e-03,9.97087300e-01
1.93120613e+01,2.50564199e-02,-1.52722383e-02,1.00075412e+00
