Vibration iOSApp file: VibrationData 2022-05-01 at 10 41 18.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 10:41:18
3,  Channels
8192, Points
50.000000, Sample Rate (Hz)
-88.322309, Longitude
36.297410, Latitude
-1.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.38301773e+02,2.31715590e-02,7.51934526e-03,9.99379039e-01
1.38321930e+02,2.28804015e-02,1.29145281e-02,9.98813748e-01
1.38342087e+02,2.34780405e-02,2.07467396e-02,9.99837399e-01
1.38362244e+02,2.24819761e-02,1.71754975e-02,1.00142634e+00
1.38382401e+02,2.29570214e-02,3.99408350e-03,1.00107503e+00
1.38402557e+02,1.64442919e-02,-4.35484457e-04,1.00212920e+00
1.38422714e+02,1.89880878e-02,-6.24450250e-03,1.00228202e+00
1.38442871e+02,2.15318836e-02,-6.29048422e-03,1.00057077e+00
1.38463028e+02,2.64509097e-02,-1.93755247e-03,1.00009716e+00
1.38483185e+02,2.25279480e-02,1.29911648e-02,1.00170135e+00
1.38503342e+02,1.99841522e-02,1.97198167e-02,1.00055552e+00
1.38523499e+02,2.02906337e-02,9.52721201e-03,1.00000548e+00
1.38543655e+02,2.85656303e-02,1.68076437e-02,9.99073505e-01
1.38563828e+02,2.90560015e-02,4.74511739e-03,1.00151801e+00
1.38583984e+02,2.69872528e-02,1.05125632e-03,1.00101388e+00
1.38604141e+02,2.12254021e-02,-1.90248873e-04,1.00024998e+00
1.38624298e+02,1.31955892e-02,-2.64260476e-03,1.00148749e+00
1.38644455e+02,1.74097084e-02,9.89947468e-04,1.00387096e+00
1.38664612e+02,1.81605872e-02,1.60303642e-03,1.00339735e+00
1.38684769e+02,2.23747063e-02,1.80184934e-02,1.00002074e+00
1.38704926e+02,2.17464194e-02,1.70682073e-02,9.98920679e-01
1.38725082e+02,1.87888741e-02,-9.44789313e-03,1.00127363e+00
1.38745239e+02,1.97696146e-02,-1.56969915e-03,1.00186944e+00
1.38765396e+02,1.98155865e-02,3.65688466e-03,1.00269449e+00
1.38785553e+02,3.18603069e-02,2.92840041e-02,9.95437205e-01
1.38805710e+02,3.11553981e-02,2.17736643e-02,9.96476173e-01
1.38825867e+02,2.66807713e-02,8.43897834e-03,1.00122774e+00
1.38846024e+02,2.57306788e-02,-1.24782743e-03,1.00480294e+00
1.38866180e+02,2.48265583e-02,-1.92222523e-03,1.00072360e+00
1.38886353e+02,2.61291042e-02,8.52002413e-04,1.00095272e+00
1.38906509e+02,2.62823440e-02,3.65688466e-03,9.99547124e-01
1.38926666e+02,2.16544755e-02,1.75630872e-03,1.00098336e+00
1.38946823e+02,2.34780405e-02,9.84908361e-03,9.97683167e-01
1.38966980e+02,2.49338262e-02,9.69581120e-03,9.99165177e-01
1.38987137e+02,2.26198919e-02,9.25132167e-03,9.98920679e-01
1.39007294e+02,1.95244309e-02,1.19795678e-02,1.00217497e+00
1.39027451e+02,1.72564685e-02,1.45392139e-02,9.99608219e-01
1.39047607e+02,1.93711892e-02,-2.81120441e-03,1.00122774e+00
1.39067764e+02,1.92179494e-02,-4.17532725e-03,1.00260282e+00
1.39087921e+02,1.41150337e-02,-1.35511800e-03,1.00423765e+00
1.39108078e+02,1.10961916e-02,3.85613856e-03,1.00394738e+00
1.39128235e+02,1.44521631e-02,1.34663088e-02,1.00125837e+00
1.39148392e+02,2.13326700e-02,1.40640698e-02,9.98737395e-01
1.39168549e+02,1.87735502e-02,1.52595937e-02,1.00238895e+00
1.39188705e+02,1.52183659e-02,1.11518977e-02,1.00151801e+00
1.39208878e+02,1.82831809e-02,3.51893948e-03,1.00121248e+00
1.39229034e+02,2.04745214e-02,-2.01418856e-03,1.00173199e+00
1.39249191e+02,2.11181324e-02,-3.82280117e-03,1.00367236e+00
1.39269348e+02,2.10261885e-02,4.08604695e-03,1.00026524e+00
1.39289505e+02,2.06737351e-02,6.92158332e-03,1.00153327e+00
1.39309662e+02,2.15165596e-02,1.10752610e-02,1.00093746e+00
1.39329819e+02,2.47652624e-02,-1.31877353e-02,1.00237370e+00
1.39349976e+02,2.24053543e-02,1.78345684e-02,9.98477638e-01
1.39370132e+02,2.32328549e-02,2.43026558e-02,9.99195695e-01
1.39390289e+02,2.38764659e-02,1.35889268e-02,9.99165177e-01
1.39410446e+02,2.18383651e-02,-1.49306294e-03,1.00209868e+00
1.39430603e+02,1.78541057e-02,-9.58583783e-03,1.00477242e+00
1.39450760e+02,1.71645228e-02,-1.17119122e-03,1.00211394e+00
1.39470917e+02,2.13479940e-02,9.32795741e-03,9.96155322e-01
1.39491074e+02,2.32788268e-02,2.78432462e-02,9.96491432e-01
1.39511230e+02,2.05204953e-02,5.14803454e-04,1.00315285e+00
1.39531387e+02,2.12407261e-02,7.14057416e-04,1.00264871e+00
1.39551559e+02,2.35546604e-02,1.31181919e-03,9.99058187e-01
1.39571716e+02,2.26352159e-02,1.64901814e-03,9.99409616e-01
1.39591873e+02,2.24360041e-02,4.56119096e-03,1.00185418e+00
1.39612030e+02,2.18843371e-02,2.87519605e-03,1.00240421e+00
1.39632187e+02,1.99381802e-02,4.36193682e-03,1.00179303e+00
1.39652344e+02,1.15559138e-02,1.36808893e-02,1.00064719e+00
1.39672501e+02,1.73177645e-02,1.09832976e-02,1.00127363e+00
1.39692657e+02,1.68580413e-02,1.01249730e-02,1.00316811e+00
1.39712814e+02,1.62757281e-02,5.41951554e-03,1.00300002e+00
1.39732971e+02,1.78387817e-02,7.65729044e-03,1.00104439e+00
1.39753128e+02,2.53782254e-02,5.31222485e-03,9.99867976e-01
1.39773285e+02,2.67727152e-02,2.01687147e-03,9.99470711e-01
1.39793442e+02,2.31102630e-02,3.62623017e-03,1.00054026e+00
1.39813599e+02,2.05511432e-02,3.10510444e-03,9.98905420e-01
1.39833755e+02,2.26198919e-02,2.49201548e-03,9.97790098e-01
1.39853912e+02,2.32788268e-02,4.66848165e-03,9.98874843e-01
1.39874084e+02,2.49338262e-02,7.01354677e-03,9.99012351e-01
1.39894241e+02,2.20222529e-02,7.88719859e-03,9.98767912e-01
1.39914398e+02,2.10568365e-02,4.94437153e-03,9.99669373e-01
1.39934555e+02,2.10415125e-02,2.43070652e-03,1.00029576e+00
1.39954712e+02,1.64442919e-02,1.51107309e-03,1.00261807e+00
1.39974869e+02,1.87735502e-02,5.75671438e-03,1.00222087e+00
1.39995026e+02,1.86509583e-02,2.64178142e-02,9.99119341e-01
1.40015182e+02,2.64509097e-02,3.30435834e-03,9.98538733e-01
1.40035339e+02,2.57000308e-02,-3.82280117e-03,1.00261807e+00
1.40055496e+02,2.22367905e-02,2.08387040e-02,1.00243473e+00
1.40075653e+02,2.04285495e-02,-4.57383506e-03,1.00284731e+00
1.40095810e+02,2.31868830e-02,1.86359929e-03,1.00200701e+00
1.40115967e+02,2.60065123e-02,1.35735990e-02,1.00199163e+00
1.40136124e+02,2.08423007e-02,1.09219896e-02,9.99577701e-01
1.40156281e+02,1.84057727e-02,8.02514330e-03,9.98447061e-01
1.40176453e+02,2.30642892e-02,8.52002413e-04,9.98752654e-01
1.40196609e+02,1.93405412e-02,8.97984079e-04,1.00413072e+00
1.40216766e+02,1.83138289e-02,1.90958090e-03,1.00131941e+00
1.40236923e+02,2.09648926e-02,5.18960692e-03,9.99470711e-01
1.40257080e+02,2.22521145e-02,3.62623017e-03,1.00011241e+00
1.40277237e+02,2.24513281e-02,1.03088999e-02,1.00229728e+00
1.40297394e+02,2.33860947e-02,1.07533894e-02,1.00008190e+00
1.40317551e+02,2.29876693e-02,1.26539655e-02,9.99791563e-01
1.40337708e+02,2.40143817e-02,1.38188349e-02,9.99867976e-01
1.40357864e+02,2.16085035e-02,-1.37044524e-03,1.00313759e+00
1.40378021e+02,2.34320685e-02,9.13311320e-04,1.00061667e+00
1.40398178e+02,2.05358192e-02,2.20079813e-03,1.00102913e+00
1.40418335e+02,1.90800317e-02,1.69499975e-03,1.00080001e+00
1.40438492e+02,1.96010508e-02,-5.23038470e-05,1.00119722e+00
1.40458649e+02,2.03059576e-02,8.22439790e-03,1.00231254e+00
1.40478821e+02,1.88041981e-02,1.04928268e-02,1.00154865e+00
1.40498978e+02,2.26505399e-02,1.81717668e-02,1.00069296e+00
1.40519135e+02,2.27424838e-02,6.92158332e-03,1.00014293e+00
1.40539291e+02,2.15318836e-02,-1.72297133e-03,1.00315285e+00
1.40559448e+02,2.40603555e-02,1.31444372e-02,1.00135005e+00
1.40579605e+02,2.29416974e-02,4.51520924e-03,9.99806881e-01
1.40599762e+02,2.11947542e-02,1.05125632e-03,1.00131941e+00
1.40619919e+02,2.18077172e-02,-3.43521126e-04,1.00151801e+00
1.40640076e+02,2.03672536e-02,1.38845528e-03,1.00093746e+00
1.40660233e+02,2.04591975e-02,2.01687147e-03,9.99256849e-01
1.40680389e+02,2.34014187e-02,6.78363862e-03,9.99195695e-01
1.40700546e+02,1.86509583e-02,1.20715313e-02,9.99699891e-01
1.40720703e+02,1.83138289e-02,1.29298558e-02,1.00125837e+00
1.40740860e+02,2.18690131e-02,4.82175360e-03,1.00052500e+00
1.40761017e+02,2.37079002e-02,2.78323283e-03,1.00228202e+00
1.40781174e+02,2.16544755e-02,2.69126939e-03,1.00186944e+00
1.40801346e+02,1.99841522e-02,4.83708084e-03,1.00102913e+00
1.40821503e+02,2.29570214e-02,9.48122982e-03,1.00063193e+00
1.40841660e+02,2.22980864e-02,1.34509811e-02,1.00176251e+00
1.40861816e+02,1.56627651e-02,-5.07963356e-03,1.00520015e+00
1.40881973e+02,1.43602183e-02,6.89092884e-03,1.00341260e+00
1.40902130e+02,1.55554963e-02,8.54626950e-03,1.00244999e+00
1.40922287e+02,1.74710043e-02,1.14124604e-02,9.98798490e-01
1.40942444e+02,1.90034118e-02,1.03548821e-02,9.99440193e-01
1.40962601e+02,1.78694297e-02,5.37353382e-03,1.00083053e+00
1.40982758e+02,1.89574398e-02,3.53426673e-03,9.99974906e-01
1.41002914e+02,1.53103108e-02,4.92904428e-03,1.00162494e+00
1.41023071e+02,9.73234978e-03,4.17801039e-03,1.00251114e+00
1.41043228e+02,5.84003562e-03,4.86773532e-03,1.00460434e+00
1.41063385e+02,4.72137891e-03,6.61503896e-03,1.00549042e+00
1.41083542e+02,1.80686433e-02,7.25878263e-03,1.00232780e+00
1.41103714e+02,3.52775753e-02,5.00568049e-03,1.00170135e+00
1.41123871e+02,3.25805359e-02,6.95223780e-03,9.97560918e-01
1.41144028e+02,2.98528522e-02,5.61876921e-03,9.98584569e-01
1.41164185e+02,2.31102630e-02,4.80642635e-03,9.95971978e-01
1.41184341e+02,2.75389180e-02,6.37421268e-04,9.98584569e-01
1.41204498e+02,2.50564199e-02,2.85986881e-03,9.96323347e-01
1.41224655e+02,2.63742898e-02,2.47668824e-03,9.98492897e-01
1.41244812e+02,1.92485973e-02,5.08231670e-03,9.97285903e-01
1.41264969e+02,2.34933645e-02,5.06698946e-03,9.99684632e-01
1.41285126e+02,2.19456330e-02,8.04047100e-03,1.00116670e+00
1.41305283e+02,1.92792453e-02,1.02475910e-02,1.00147223e+00
1.41325439e+02,2.08576247e-02,8.79150536e-03,9.99776304e-01
1.41345596e+02,1.75476242e-02,7.44270906e-03,1.00203753e+00
1.41365753e+02,1.54175796e-02,5.78736886e-03,1.00196111e+00
1.41385910e+02,1.81605872e-02,4.51520924e-03,1.00495565e+00
1.41406067e+02,1.40230889e-02,5.72605990e-03,1.00139582e+00
1.41426239e+02,1.87429022e-02,6.03260426e-03,1.00292373e+00
1.41446396e+02,2.79679932e-02,4.88306256e-03,1.00089169e+00
1.41466553e+02,2.24973001e-02,8.08645226e-03,9.98034537e-01
1.41486710e+02,1.55554963e-02,1.07993716e-02,9.97912347e-01
1.41506866e+02,1.11421635e-02,9.94104706e-03,1.00086105e+00
1.41527023e+02,9.21133067e-03,9.28197615e-03,1.00351954e+00
1.41547180e+02,1.33028580e-02,7.25878263e-03,1.00501680e+00
1.41567337e+02,2.05051713e-02,4.66848165e-03,1.00153327e+00
1.41587494e+02,2.39071138e-02,4.72979015e-03,1.00257230e+00
1.41607651e+02,2.30489653e-02,5.64942369e-03,9.99913812e-01
1.41627808e+02,2.27118358e-02,5.58811473e-03,9.99379039e-01
1.41647964e+02,2.01067440e-02,6.43111207e-03,1.00086105e+00
1.41668121e+02,2.28497535e-02,6.32382184e-03,1.00037217e+00
1.41688278e+02,1.81759112e-02,2.00723428e-02,1.00118196e+00
1.41708435e+02,2.29263734e-02,-5.23038470e-05,1.00202227e+00
1.41728592e+02,1.70266069e-02,2.84895097e-04,1.00194585e+00
1.41748749e+02,1.80839673e-02,1.66434539e-03,1.00147223e+00
1.41768906e+02,2.10415125e-02,2.56865169e-03,1.00107503e+00
1.41789078e+02,2.37079002e-02,1.46509137e-03,1.00131941e+00
1.41809235e+02,2.60524843e-02,3.53426673e-03,1.00217497e+00
1.41829391e+02,2.11641062e-02,9.41992085e-03,1.00225139e+00
1.41849548e+02,2.05971152e-02,1.13664791e-02,9.99959648e-01
1.41869705e+02,2.33401228e-02,6.17054943e-03,9.99226272e-01
1.41889862e+02,2.04591975e-02,2.69126939e-03,1.00061667e+00
1.41910019e+02,2.03059576e-02,1.12789252e-03,1.00131941e+00
1.41930176e+02,1.87735502e-02,-8.52825958e-03,9.99531865e-01
1.41950333e+02,2.41676234e-02,8.51561502e-03,9.99241531e-01
1.41970490e+02,2.43974850e-02,8.20907019e-03,1.00153327e+00
1.41990646e+02,2.33554468e-02,1.13511514e-02,1.00261807e+00
1.42010803e+02,2.34167445e-02,1.76353138e-02,1.00127363e+00
1.42030960e+02,2.24206783e-02,1.45851960e-02,1.00139582e+00
1.42051117e+02,2.26045679e-02,7.64196320e-03,1.00060129e+00
1.42071274e+02,2.34473925e-02,-3.58848338e-04,9.99913812e-01
1.42091446e+02,2.11487822e-02,-2.16493972e-05,1.00248063e+00
1.42111603e+02,1.89880878e-02,-3.39363888e-03,1.00113606e+00
1.42131760e+02,2.11028084e-02,1.32714643e-03,9.98844326e-01
1.42151917e+02,2.20375769e-02,1.22707849e-02,9.99287367e-01
1.42172073e+02,2.00148001e-02,3.08167264e-02,1.00287783e+00
1.42192230e+02,2.50257701e-02,6.56905724e-03,1.00179303e+00
1.42212387e+02,2.50257701e-02,6.72232965e-03,1.00000548e+00
1.42232544e+02,2.23593824e-02,-2.38204212e-03,1.00064719e+00
1.42252701e+02,2.09802166e-02,-2.04484304e-03,1.00017357e+00
1.42272858e+02,2.29416974e-02,8.82656896e-04,9.99119341e-01
1.42293015e+02,2.17464194e-02,2.18547089e-03,1.00191534e+00
1.42313171e+02,1.98002625e-02,6.58438448e-03,1.00423765e+00
1.42333328e+02,1.63829960e-02,1.17036775e-02,1.00159442e+00
1.42353485e+02,2.24053543e-02,1.06307715e-02,9.99852717e-01
1.42373642e+02,2.14399379e-02,1.30371461e-02,1.00050962e+00
1.42393799e+02,1.96010508e-02,1.29145281e-02,1.00122774e+00
1.42413971e+02,1.82065591e-02,4.04006522e-03,1.00208330e+00
1.42434128e+02,1.73637364e-02,2.10883492e-03,1.00264871e+00
1.42454285e+02,1.80533193e-02,-1.37395160e-02,1.00300002e+00
1.42474442e+02,1.21229040e-02,-4.97234287e-03,1.00202227e+00
1.42494598e+02,9.74767376e-03,8.62290524e-03,9.99272108e-01
1.42514755e+02,1.51417460e-02,1.37881804e-02,9.99180436e-01
1.42534912e+02,2.16238275e-02,2.39654575e-02,9.98034537e-01
1.42555069e+02,2.48878542e-02,1.48610864e-02,9.99669373e-01
1.42575226e+02,2.37998459e-02,6.78363862e-03,1.00069296e+00
1.42595383e+02,2.10874844e-02,3.22772237e-03,1.00284731e+00
1.42615540e+02,2.16391515e-02,-1.70764409e-03,1.00135005e+00
1.42635696e+02,2.07350310e-02,2.43322775e-05,1.00142634e+00
1.42655853e+02,2.06584111e-02,3.48828500e-03,1.00223613e+00
1.42676010e+02,1.88195221e-02,4.02473798e-03,1.00306118e+00
1.42696167e+02,2.05971152e-02,7.64196320e-03,1.00076938e+00
1.42716324e+02,2.14092899e-02,8.65355972e-03,9.99486029e-01
1.42736496e+02,1.95704028e-02,1.56734288e-02,1.00021935e+00
1.42756653e+02,2.60524843e-02,7.76458066e-03,1.00011241e+00
1.42776810e+02,2.38458179e-02,1.35780079e-03,1.00209868e+00
1.42796967e+02,1.94171611e-02,-1.10988237e-03,1.00238895e+00
1.42817123e+02,1.26898950e-02,-4.75776196e-03,1.00104439e+00
1.42837280e+02,1.43908663e-02,7.90693506e-04,1.00186944e+00
1.42857437e+02,1.82372089e-02,-2.19811522e-03,1.00529182e+00
1.42877594e+02,2.39071138e-02,1.63631532e-02,1.00186944e+00
1.42897751e+02,2.26505399e-02,1.97504703e-02,9.98248458e-01
1.42917908e+02,2.08269767e-02,1.28072379e-02,9.99516547e-01
1.42938065e+02,1.99688282e-02,3.15549551e-04,1.00248063e+00
1.42958221e+02,1.25979502e-02,6.78363862e-03,1.00634611e+00
1.42978378e+02,1.82218850e-02,-4.63514403e-03,1.00423765e+00
1.42998535e+02,2.05204953e-02,2.98248674e-03,9.98722076e-01
1.43018692e+02,2.11028084e-02,1.08606806e-02,9.95834470e-01
1.43038864e+02,1.97542906e-02,1.00636650e-02,9.99806881e-01
1.43059021e+02,2.43515112e-02,3.56492121e-03,1.00261807e+00
1.43079178e+02,2.87648439e-02,-1.29380904e-03,1.00377929e+00
1.43099335e+02,2.33860947e-02,-1.21717295e-03,1.00254166e+00
1.43119492e+02,1.84364207e-02,6.63036620e-03,1.00150275e+00
1.43139648e+02,1.90340597e-02,7.81056238e-03,1.00072360e+00
1.43159805e+02,2.41982713e-02,1.15197506e-02,9.99990225e-01
1.43179962e+02,2.41369754e-02,1.51369758e-02,1.00107503e+00
1.43200119e+02,2.11794302e-02,7.90252630e-03,1.00142634e+00
1.43220276e+02,1.95704028e-02,-1.14053686e-03,1.00125837e+00
1.43240433e+02,2.35853083e-02,-1.06280893e-02,1.00332093e+00
1.43260590e+02,2.39837337e-02,4.02473798e-03,1.00281668e+00
1.43280746e+02,2.45047528e-02,7.16681918e-03,1.00075412e+00
1.43300903e+02,2.44587809e-02,5.83335059e-03,1.00165558e+00
1.43321060e+02,2.57613268e-02,1.36042535e-02,1.00162494e+00
1.43341232e+02,2.21754946e-02,1.65930633e-02,1.00229728e+00
1.43361389e+02,2.13173460e-02,9.06739477e-03,9.99256849e-01
1.43381546e+02,1.79460514e-02,6.96756504e-03,9.97835934e-01
1.43401703e+02,1.78387817e-02,-3.17905773e-03,1.00144160e+00
1.43421860e+02,1.94171611e-02,-6.39777491e-03,1.00370288e+00
1.43442017e+02,2.06124391e-02,5.14803454e-04,1.00196111e+00
1.43462173e+02,2.11794302e-02,7.38140009e-03,1.00252640e+00
1.43482330e+02,2.27424838e-02,1.29911648e-02,1.00131941e+00
1.43502487e+02,2.52862796e-02,1.15350783e-02,1.00125837e+00
1.43522644e+02,2.69106310e-02,-1.50883114e-02,1.00400841e+00
1.43542801e+02,2.16238275e-02,3.01314122e-03,1.00151801e+00
1.43562958e+02,2.03366056e-02,1.10905888e-02,1.00185418e+00
1.43583115e+02,1.87275782e-02,2.14364659e-02,9.97942865e-01
1.43603271e+02,2.41063274e-02,1.23934029e-02,1.00060129e+00
1.43623428e+02,2.23747063e-02,-2.22876971e-03,1.00368762e+00
1.43643600e+02,2.08116509e-02,-1.46240857e-03,1.00529182e+00
1.43663757e+02,1.88808199e-02,6.56905724e-03,1.00167084e+00
1.43683914e+02,1.92332733e-02,1.91986915e-02,9.99486029e-01
1.43704071e+02,1.99075323e-02,8.52002413e-04,1.00105965e+00
1.43724228e+02,2.15625316e-02,5.58811473e-03,1.00336671e+00
1.43744385e+02,2.39224378e-02,6.47709379e-03,1.00277090e+00
1.43764542e+02,2.26352159e-02,2.95183226e-03,9.99913812e-01
1.43784698e+02,2.10568365e-02,4.51520924e-03,1.00151801e+00
1.43804855e+02,2.02293377e-02,2.43322775e-05,1.00286257e+00
1.43825012e+02,1.88961439e-02,-8.34433269e-03,1.00377929e+00
1.43845169e+02,1.91413276e-02,8.59225076e-03,1.00023460e+00
1.43865326e+02,2.54395213e-02,3.47295776e-03,9.96659517e-01
1.43885483e+02,2.12866981e-02,1.14890961e-02,9.98110950e-01
1.43905640e+02,1.95857268e-02,5.38886106e-03,1.00162494e+00
1.43925797e+02,1.99841522e-02,5.64942369e-03,1.00037217e+00
1.43945969e+02,2.09495686e-02,9.14403144e-03,9.99715209e-01
1.43966125e+02,2.33401228e-02,3.91744729e-03,1.00028050e+00
1.43986282e+02,1.86662823e-02,4.11670143e-03,1.00133467e+00
1.44006439e+02,1.69806350e-02,4.39259131e-03,1.00252640e+00
1.44026596e+02,2.67420672e-02,2.52266997e-03,9.98859584e-01
1.44046753e+02,2.40450297e-02,6.00194978e-03,9.98645723e-01
1.44066910e+02,2.31255870e-02,8.76085088e-03,9.99608219e-01
1.44087067e+02,2.05971152e-02,8.96010455e-03,9.99287367e-01
1.44107224e+02,2.31102630e-02,3.71819339e-03,9.99440193e-01
1.44127380e+02,2.42442433e-02,1.51107309e-03,9.99608219e-01
1.44147537e+02,2.41676234e-02,3.10510444e-03,1.00006664e+00
1.44167694e+02,2.04591975e-02,7.33541837e-03,9.99104023e-01
1.44187851e+02,2.00148001e-02,7.76458066e-03,1.00104439e+00
1.44208008e+02,1.57087371e-02,7.71859894e-03,9.91907895e-01
1.44228165e+02,2.12407261e-02,2.98248674e-03,9.80464280e-01
1.44248322e+02,2.29416974e-02,2.17014365e-03,9.98187363e-01
1.44268494e+02,2.52862796e-02,-6.76562823e-03,1.03370976e+00
1.44288651e+02,2.42902152e-02,1.39567796e-02,1.00408483e+00
1.44308807e+02,1.91719756e-02,2.21612537e-03,1.00345838e+00
1.44328964e+02,2.11181324e-02,1.98117793e-02,1.00335145e+00
1.44349121e+02,2.56387331e-02,1.33743454e-02,1.00403905e+00
1.44369278e+02,1.80533193e-02,2.27743434e-03,1.00043333e+00
1.44389435e+02,1.48965614e-02,8.40832386e-03,1.00261807e+00
1.44409592e+02,1.98922083e-02,5.38886106e-03,9.99990225e-01
1.44429749e+02,2.02906337e-02,6.63036620e-03,1.00182366e+00
1.44449905e+02,2.39071138e-02,6.27784012e-03,1.00173199e+00
1.44470062e+02,2.19609570e-02,4.57651820e-03,1.00272501e+00
1.44490219e+02,1.90953556e-02,3.07444995e-03,1.00113606e+00
1.44510376e+02,2.13479940e-02,2.96715950e-03,1.00041795e+00
1.44530533e+02,2.34320685e-02,3.16641340e-03,1.00215971e+00
1.44550690e+02,2.21141987e-02,5.29689761e-03,1.00151801e+00
1.44570862e+02,1.93098933e-02,1.30831283e-02,9.99348521e-01
1.44591019e+02,2.14705877e-02,7.85654411e-03,1.00031102e+00
1.44611176e+02,1.90647077e-02,1.99803784e-02,9.98615146e-01
1.44631332e+02,2.03366056e-02,6.90625608e-03,1.00145698e+00
1.44651489e+02,2.08116509e-02,-4.77308920e-03,1.00406957e+00
1.44671646e+02,2.16238275e-02,-5.18692425e-03,1.00275564e+00
1.44691803e+02,1.60305426e-02,4.33128234e-03,1.00194585e+00
1.44711960e+02,2.04285495e-02,9.43524856e-03,9.99531865e-01
1.44732117e+02,2.36159563e-02,4.71446291e-03,9.99684632e-01
1.44752274e+02,2.44587809e-02,8.76085088e-03,1.00119722e+00
1.44772430e+02,2.30183173e-02,1.11672245e-02,1.00157917e+00
1.44792587e+02,2.23900303e-02,8.46963283e-03,1.00005126e+00
1.44812744e+02,1.92639213e-02,8.02514330e-03,1.00021935e+00
1.44832901e+02,2.09495686e-02,-1.79960753e-03,1.00183892e+00
1.44853058e+02,2.12560501e-02,7.03139522e-05,1.00135005e+00
1.44873230e+02,2.19303090e-02,3.84081132e-03,9.99516547e-01
1.44893387e+02,2.26658639e-02,4.40791855e-03,1.00009716e+00
1.44913544e+02,1.83598008e-02,4.94437153e-03,1.00170135e+00
1.44933701e+02,2.02599857e-02,6.04793150e-03,1.00138056e+00
1.44953857e+02,2.28037816e-02,4.63782717e-03,1.00182366e+00
1.44974014e+02,2.24666521e-02,8.14776123e-03,1.00119722e+00
1.44994171e+02,2.41216514e-02,1.37575259e-02,1.00015831e+00
1.45014328e+02,2.12866981e-02,8.13243445e-03,1.00070834e+00
1.45034485e+02,2.19762810e-02,3.30435834e-03,1.00092220e+00
1.45054642e+02,2.16544755e-02,3.15549551e-04,1.00222087e+00
1.45074799e+02,2.18536891e-02,1.28116470e-03,1.00241947e+00
1.45094955e+02,1.82525329e-02,1.00527471e-03,1.00258756e+00
1.45115112e+02,2.17464194e-02,4.07512911e-04,9.99638796e-01
1.45135269e+02,1.89574398e-02,1.04468456e-02,9.98798490e-01
1.45155426e+02,1.83751248e-02,9.83375590e-03,9.98126209e-01
1.45175598e+02,2.15472076e-02,9.92571935e-03,1.00151801e+00
1.45195755e+02,1.79766994e-02,1.49223944e-02,1.00212920e+00
1.45215912e+02,1.35480426e-02,1.14431148e-02,1.00313759e+00
1.45236069e+02,1.68427173e-02,4.57651820e-03,1.00200701e+00
1.45256226e+02,1.27665149e-02,4.40791855e-03,1.00463486e+00
1.45276382e+02,1.44215152e-02,4.02473798e-03,1.00425291e+00
1.45296539e+02,1.26592470e-02,7.28943665e-03,1.00160968e+00
1.45316696e+02,1.10808676e-02,7.56532699e-03,9.99715209e-01
1.45336853e+02,5.56420255e-03,7.19747366e-03,1.00167084e+00
1.45357010e+02,3.89387901e-03,6.72232965e-03,1.00555158e+00
1.45377167e+02,2.11487822e-02,3.28903110e-03,1.00429869e+00
1.45397324e+02,2.10108645e-02,7.25878263e-03,9.99195695e-01
1.45417480e+02,3.22127603e-02,3.45763075e-03,9.98324871e-01
1.45437637e+02,2.74163261e-02,3.48828500e-03,9.98202622e-01
1.45457809e+02,3.09561864e-02,5.14803454e-04,9.99592960e-01
1.45477966e+02,2.64509097e-02,1.86359929e-03,1.00054026e+00
1.45498123e+02,3.10941022e-02,2.64528766e-03,1.00112081e+00
1.45518280e+02,2.44894288e-02,5.97129576e-03,9.98874843e-01
1.45538437e+02,2.28804015e-02,5.61876921e-03,1.00083053e+00
1.45558594e+02,2.19149850e-02,6.23185840e-03,1.00121248e+00
1.45578751e+02,2.18536891e-02,6.55373000e-03,1.00083053e+00
1.45598907e+02,1.95704028e-02,6.99821953e-03,1.00017357e+00
1.45619064e+02,1.97849385e-02,5.05166221e-03,1.00028050e+00
1.45639221e+02,1.43448943e-02,4.57651820e-03,1.00058603e+00
1.45659378e+02,1.65975336e-02,1.78696308e-03,1.00217497e+00
1.45679535e+02,1.43448943e-02,4.86773532e-03,1.00159442e+00
1.45699692e+02,1.29504045e-02,7.67261768e-03,1.00390148e+00
1.45719849e+02,2.54395213e-02,4.66848165e-03,1.00344312e+00
1.45740005e+02,3.16151194e-02,2.58397893e-03,9.99806881e-01
1.45760178e+02,3.09408624e-02,2.56865169e-03,9.98584569e-01
1.45780334e+02,2.92092413e-02,3.65688466e-03,9.98798490e-01
1.45800491e+02,2.63436418e-02,5.03633497e-03,9.99241531e-01
1.45820648e+02,1.78847536e-02,6.07858598e-03,1.00093746e+00
1.45840805e+02,1.27818389e-02,6.69167517e-03,1.00298476e+00
1.45860962e+02,1.64136440e-02,4.00941074e-03,1.00298476e+00
1.45881119e+02,1.98462363e-02,4.48455475e-03,1.00303066e+00
1.45901276e+02,2.36925762e-02,4.54586372e-03,1.00194585e+00
1.45921432e+02,2.15165596e-02,6.09391322e-03,1.00072360e+00
1.45941589e+02,1.74556803e-02,9.08272248e-03,1.00015831e+00
1.45961746e+02,1.77774858e-02,-1.04857341e-03,1.00098336e+00
1.45981903e+02,2.11028084e-02,1.15350783e-02,1.00182366e+00
